"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","outcome"
-1.1205587897222,0.541552013666021,-1.65331583716055,-1.41869260507249,-0.89891513291442,-0.248814851236102,-2.18015838376801,-2.50880819308688,-0.714801730652801,0.296825521462484,1.50794416845212,1.1870274025242,-0.451078091777224,-0.192017026682728,-1.58218184294493,0.348458277790007,0.375614072731522,-0.786187596221688,1.59907691940752,-0.279373442219934,0.224580551217662,-0.217620329278049,0.0241139236132523,0.792085152919303,0.618333346564498,-0.796270118098003,0.0802575646225399,2.12004837939818,0.0343806925529975,1.31880690577431,-1.12563590553723,0.429741053088964,1.28550705898307,-0.947514605161675,-0.378319997696366,1.68905801308641,1.3083932879885,1.06578588415583,-0.0331283562224475,-1.13750901230673,0.389585304383493,0.865891203472763,0.447118713054455,-0.500679246661977,-0.117727196243786,0.357077657065613,-0.12930559724545,-0.827749158378828,0.0084756303516035,-1.94090935048169,-1.14302309357717,-1.01988691336562,1.22703615056863,-0.15585228662859,-1.47888864143547,0.0279371015209415,0.780455577612518,-1.22806077168579,-0.18498818806446,0.855771846102118,-0.415081672359291,0.171448349453488,-1.31094537712441,-0.884222801787297,0.0032774552395902,-0.7143759693202,1.30093970507553,-0.105752725099165,0.152304057768533,0.675995523620041,-1.51761913053276,-1.63027836562852,-0.756913797415348,1.46622052671772,-0.0356614841494592,0.0422085975198042,1.00214762028555,0.444933324452396,0.762587731687316,0.0234682275703459,1.31734214602326,0.832238185802646,-0.208860934888406,1.74262992614286,-0.291296319839413,-0.0330029525181439,-0.766683388180979,1.27300806980936,0.106335963350621,-0.719609832251977,1.16369555062827,-0.289639945705281,0.534649947734435,1.64469144083064,0.680256148484861,-0.985432449075142,0.928727584162718,0.230139205404672,0.220870923901706,0.528123347243072,-0.246283768850127
1.4201238458593,-0.38565265465713,0.749494423874853,-0.863688486491029,0.968373893152814,0.623553706537592,0.469561852002343,-0.911507835715681,0.405122690707558,-0.286723564242584,-0.329182942466198,0.911559663986084,-1.45813814174601,0.436626697996305,-0.795909440489742,0.95770026253089,-0.0875458861637539,-0.908102943434983,1.05753347443583,-0.864000751494673,-0.0286592128596799,-1.70959123600552,1.05020460174308,-0.108454920579384,-0.693382680796538,1.12288241243487,-0.347158807006204,0.502144597168238,0.231247531244893,0.255942755074706,-0.958515249106485,-1.05388824544146,-0.541516982714515,1.39130378641242,1.01676419002984,-0.297317529739541,-0.840892057037694,-2.67288690427008,1.41067031867994,0.542315464967243,0.628572467913043,0.0502929375313416,-0.202177900276954,-1.57375673359599,-0.317541097220811,-2.19094852519692,0.504347353151473,0.169535621421785,0.691734581383111,0.754403986928982,0.0531813657356432,-0.723131267650742,-0.713284033500586,0.563066810474662,-1.52185559026111,-1.46737652579548,-0.748972568902743,-1.16397933075628,-1.00033155006308,1.206419989156,-0.154818235782099,0.296791977843321,1.30085583004633,-0.0807836786352308,0.151406086160997,-0.84809163444064,0.964622965324749,-0.889840518656752,-0.885705291935262,1.28599794800221,-0.358679269020035,-0.49957322132876,0.152065657111092,0.108924565214519,-0.678162327172795,1.15251598477082,2.08654338764171,0.852335077627715,0.722056604114241,0.541598843537159,1.64846385173188,0.272169561604677,2.49930116607967,0.814625490054793,-0.638868092423812,1.6627036773989,-0.10602807764422,-0.0789994328100171,0.452294407192282,1.21168178050569,1.36971863192743,-1.00028670880697,1.7546075787996,-0.0785884455820271,0.184818058041458,-0.0557663534577083,-0.0597604914570294,0.529998287160045,1.21325879876963,1.84360231172959,-0.247309216426824
1.11402697172692,-0.668442436894882,-0.851073085342545,0.167534096943599,-0.622388772496727,-0.0323984817840246,3.71861780990326,-0.284363609725166,0.427392199430286,-0.176162375106807,0.569655599526535,1.57352594664621,-0.354563835596163,-0.986284817507151,0.147865514208542,-0.232610825651728,0.00575978939087835,2.88187199264628,1.28113704502781,-0.282015723312837,-0.814938634375205,-0.724658292391362,0.521590201794184,0.807159712870139,-1.57413521546657,-0.575404581161927,-1.18537190174185,2.78236164430034,0.496390302160662,-1.82420234703407,2.4918366012376,-2.28983217530337,0.491583664900617,-0.360144309625204,1.89385186508223,-1.94103838827868,-1.62286962233123,-0.215762224591127,-2.12434540795651,-0.0212526174221152,0.459152349540968,-0.433501890346065,-0.250115048040177,0.612364165639072,0.49824657902927,-0.477985557949826,2.18093708125914,0.104469356478064,-0.302100274080818,0.384861045915981,-1.67000121175159,-0.273678714192353,0.982837570366384,-0.137493159686759,0.690703922213218,0.33866730026745,-1.68636386748146,0.190819787723937,-0.526052477628208,-0.527346667663894,-0.579781156691166,2.33935163638491,0.0763764363573124,0.13188661192588,-0.0843920089513137,-0.0589813585047361,-0.602488382161943,0.69879528140179,-0.859571362064833,1.95319945145017,-0.119248694092305,-1.23446942364057,-0.656672928821208,-2.17028416457063,1.14848384355998,0.469303604805918,0.156634376894159,0.712103843485077,0.503713362749162,1.36510874347205,0.226495416575824,0.845421331561834,0.0760059781349951,-0.0950842496865702,0.122972081007622,0.852969457703546,-0.379601142901931,-0.247283847218863,0.0576354290761788,0.0521496915595066,1.74344290168231,-0.28008527006558,0.388002714387233,-0.65727279840912,0.0906137208049512,0.545325662772282,0.0264354245101564,1.86020315820977,-0.365744021543638,1.95626768203546,0.0514932752907043
0.485612343759314,0.209134005414382,1.58447348284863,-0.620924484073518,-0.773544297730193,-0.712766108235987,-0.732008235484389,-1.79113214635545,-0.128817177294497,-0.677157790249685,-0.0648793398390953,-1.0525642356604,-1.13045735267243,1.58130225655086,0.164430077893566,-1.13473359724751,-2.41103860403176,0.803261811892129,1.67824636237607,-0.79784941627335,0.314229740425763,0.495697428949828,-0.213618322971553,-2.13719926884727,-0.769031047721279,-0.443429008052937,1.04352453170508,1.84305362417607,-1.4854241301251,1.14481885626526,-1.47731310645748,-0.928800061993812,-0.737871981323377,0.592360889438561,0.63183965270534,0.514481610161332,-1.6387193373265,-0.201255056644179,-0.378324037570666,-0.0341281003880891,0.176298404742746,1.1191222525924,-0.234435569456664,0.196991244969599,0.521947077439193,0.441058118354523,0.766065554288507,-0.0714910354682947,-1.10531746899404,1.78330056354888,-0.322275475272508,-1.71052482712746,0.149856454594317,-0.465151036770725,-0.368698285052723,0.397903850474215,-0.68734723182749,-1.22119303375706,1.10260127794797,-0.907967989576363,-0.636675397304419,-0.680330679166856,1.3952406711061,2.08502026718071,0.608096107313055,0.637787479636849,-0.505585293310893,-0.801438634758778,-1.20928945496101,-2.08663463829634,0.718826795162578,-0.62450243579978,0.566690509599159,-1.02586138877594,0.93761790434961,1.34160794050647,-0.602502996791129,1.24581006796084,-0.899273789180775,0.76336907902471,0.0903748581267146,1.01968287028591,1.44287571811868,0.44096735310382,-1.0115782219419,-0.218452285770765,-1.12585638573432,1.30753080634163,0.301722109159572,-1.67026569149741,1.13620221329195,0.431288586209686,-1.00782120326078,-0.157990924543125,-0.504351543425708,-1.28097937612219,3.05163728688771,-0.772154019389182,-1.9842750196386,-0.360568085482443,-1.24717554354143
-0.0743217949111073,-0.235640074157926,0.427115494030463,0.366429878051776,0.20325436228131,0.569849088103116,1.18724452062193,-1.37397433893329,0.199800224364005,0.255061575427284,-0.518899067034667,-1.62798610522471,-1.10807267343895,-0.842487121500681,0.245931988430076,0.59321713097162,1.5230153480279,-1.37567687338391,0.151521339284281,-1.29190779250551,-1.03738838256872,0.677212794424955,0.288082099858968,-0.00037543997514956,-1.40183694172575,-0.688982472353183,0.0239141664227695,-1.86547678863427,0.577282389088677,1.47338176369798,-0.91395092810785,0.24300242058181,0.39876052420025,-0.0147077299384452,0.451366895532034,-0.0529631194613543,-0.622380272867439,0.156003128720904,0.384436295355637,-0.598760066641133,-0.303353821760436,1.75075624022549,0.312529381131194,0.0614814111913077,-1.70028445126807,1.17470336324552,-0.0283156591095372,0.538359396074151,-0.723500817943761,0.532964374361108,-0.232795459375006,0.403048982314642,-0.995789014088205,-0.730053298397293,0.0932361262372643,-0.461905732142177,0.333910330113934,-0.758409214317966,0.144153504976633,1.29891049226877,-0.486207938028393,0.368165217402059,1.54918151548284,-1.68801770480752,0.828672496096891,-0.292330374515155,0.978394376881664,-1.47357654947686,-0.345820334867327,0.432286500285986,0.545063047229957,1.13450586402294,1.6976003637272,-1.2611750357546,-0.0042581857402093,0.53437106257749,-0.978957918384606,0.807626662718561,-0.390873070976486,0.706792676753614,0.0214114351371229,-1.36052549533008,-0.815353590256352,0.873895064395645,0.14020331832461,-2.22717744709719,-1.55737228139763,-0.624988121810236,-0.168645696194454,0.637377521919329,0.100924437472119,0.619984340174952,0.582628308436321,-0.475271799293381,-0.415193926582331,-1.22062655695514,0.293296162742853,0.923043713313077,-1.18770105833492,0.118370755406921,-0.416263131517838
-0.730558360366121,-1.13586734525444,-1.14533156832616,0.662677424692778,-1.47148798640034,-0.522513665362476,1.50844848906116,-0.444248052014484,1.13403624564289,0.526490829775364,-0.220592315662204,-0.276539681699468,0.399203736969971,-1.23913103108295,0.947738382453646,0.34176912380093,-0.335059790108154,-0.827844707772682,-0.174741579887328,1.16651666638713,1.20086555648366,0.927519773812784,-0.921682446688401,-0.709208454152101,1.12369492726103,1.87286684137054,-1.15510213737247,1.0633923269391,-1.05078313999912,1.78752578615963,0.891472496556393,-0.489064139365887,0.455580726250727,-0.055977138940709,0.366501124763634,0.287862950939552,-1.22860528170999,1.87958000184138,-0.474150501548995,2.51361469261459,1.10840066854084,1.15794664026804,-2.23624863804441,-1.20430472623393,0.249415753157705,-1.90471877690832,-1.44632062670191,-0.780433897560844,-1.04409420318791,0.393774836233432,-1.10161801646877,-0.200724240328773,-1.13540000411242,-1.32072789307337,1.56622689387341,0.53767658785057,-1.59046099683569,-1.32199988538871,0.253559349275428,0.300810361819985,-0.456281157711038,0.0696468434670664,0.285610548768717,-0.00568494371184439,0.127552618390122,-1.74810967181719,0.467724215844837,2.00170619015118,0.00459402233287136,-0.884204849867813,-1.20683774994293,-0.533059875462415,0.539967903971024,0.436290595426546,0.74183437005129,0.314349794563579,0.688886573372712,-0.0734881916331314,-1.5052315672761,-0.225890187436095,0.534671256629271,-0.746873208230364,0.223738670321517,0.052220013780875,-1.61039314268573,-1.05186847687631,0.392793482563642,1.23529808028402,-2.17107314310716,-0.182931907491313,0.314136916843444,0.910145487874358,0.18248227236281,-0.327988686762423,0.86602122322193,2.71893531098632,-0.463446805802689,1.53836183433092,0.84469463944749,0.655808878574557,0.541761897110509
1.02889940300401,0.484916503900302,0.861153225462552,-0.0872093905024671,-0.400906559551796,-1.74108440093556,-0.791869923396555,-1.42551464237744,-0.491720059173041,-0.507855915461157,-0.690722001139732,2.18331825866527,1.61866618025748,0.704718053017093,1.40645157613199,-0.45843368857017,-0.522032731462586,-0.259907205597105,0.601789989910393,-0.326076227956751,-0.24629952208042,0.369755834082883,0.0642619105748778,1.21055113596825,-0.761828562752679,-0.593845136853025,-0.380442883099027,0.946970578487135,-0.252735204405341,-0.53537334134732,0.104951597913108,0.260867014772834,-2.04851909008852,-0.326259960832949,0.459331654871446,-1.89793931298012,-0.0934882294734675,-0.802637634213838,-0.922672594353277,-0.802942766201324,0.558440552999444,-1.25016156602431,1.6401479056001,-0.728387335782322,-0.980092704666385,0.453270260390552,0.707480138990187,0.42956631879101,0.437013617971073,-0.486103511468202,-0.447170430177479,0.708908633269974,1.01574392445503,1.04996556577062,-1.92322332519542,0.304301416555189,-0.730350689960925,1.01568435894154,-0.770771937688331,0.703591070604379,-0.284795420304799,0.331354272706474,-0.403906603050241,0.876579107252601,0.189659461810926,0.419219794052962,1.98451084134242,-0.748413367423215,0.529220767093887,-0.51108155021647,-1.56548880481008,2.34930595651475,-2.0345555717977,-0.0784022172841611,0.528914538078072,1.56123551111565,-0.150421476203474,-1.13517778074532,0.354268341662302,-0.26589883663648,1.40322993119797,-1.31416904332703,-0.881319137421356,0.289594450996779,0.65680176131214,0.313070698438634,0.482144456026617,0.118996056054314,-0.88221782224468,1.55963686053877,0.515616228451195,2.44971094705402,-0.453411605809989,-1.08001589073093,2.08488927392621,-0.514607505659498,-0.315437564493841,0.604929290136929,1.0790293336972,-0.638011086635521,-1.04173998522329
-1.66099079261067,0.517541015527527,-2.69451965930283,-0.408758271886254,0.416303231859959,-0.714736308780033,-1.26136551105641,0.255202479094403,-0.30830499746386,0.900799207236344,0.416942603115007,-0.160134286850115,0.870609526698053,1.72660374991989,-0.149306356027166,0.0315542875192972,1.30455908358248,0.661070623272704,-0.734437015596172,0.770400277502349,1.06700954078697,-0.474320420950479,-0.371300877959559,0.251832104050078,0.665123806056459,-0.645649919124666,0.113422539737639,0.245045220209061,-1.23606240535073,-0.0514498685704215,1.10237866290344,-0.990581155634969,0.032848879050512,0.962616356698341,2.2325995999457,0.554242459215424,0.153720265499575,0.0438598475989363,-1.24238135837791,-0.724599680158952,-0.0198704506527359,1.37381849375277,0.00759119432303895,0.186890442232086,-0.871887636905335,-0.347932692795137,1.63961404631621,0.337348040630885,1.67243701237929,-0.550713902167213,-0.313135807656661,-1.69257381478182,2.07880204439475,1.86111787403981,-1.15077250827907,-0.0759843605755418,-0.654593588133881,0.704476660872927,-1.18644296055652,-0.700107111627591,-1.28363892099181,-0.951866695219959,-1.19808454180217,1.4040051554281,0.395927270558842,-1.04829464757508,0.0187552390473204,-1.00261735124022,-0.836385035355895,-0.799287702550133,-0.289639908023618,-0.799296626112626,0.438817996959469,0.203501995513618,-0.0567044949709753,0.592498850576639,1.25073237568837,0.281615485030935,-2.30583858339839,-1.10326244690587,-0.377864869610862,-0.00628963959857689,-0.27371894523803,0.630395407653956,-0.778231424507889,0.371408419894634,-1.11690665116404,1.07956967245194,0.442971657203739,-0.130992646164974,-0.258513087530411,0.583750472755081,0.10982887192812,-1.31056189925119,1.19662313247746,0.0458137864962136,-0.219541781988246,-1.12923446944968,0.393767241429543,-0.64681252075454,0.627456037881995
-0.917969582816949,-0.0273175278235864,-0.47889808312077,-0.382538391161022,0.359335207793358,-1.33704694927919,1.5149922305647,-0.617312954661291,-1.06129701422787,1.39080716784657,0.9134741822957,-0.413651710647825,-0.148987739103687,0.0483025796240394,0.536851152545336,1.04396762549901,-0.423337062672071,0.135191257906783,0.0662836617897295,0.0429824558707643,-0.2116800539066,0.245917540856976,-0.228822122838951,0.318772339919091,0.760351926066364,-0.531243883830302,0.0963901184120203,1.64860789718942,-0.098270190183708,-0.792911079900609,0.258944416466886,0.159974425086182,0.312408602038216,-1.41610477412584,-0.0479335179346458,1.5694668911418,-0.0256588485100659,0.494229729190366,-0.46859831774428,0.530061955020771,1.60085185783196,1.1955226225646,0.435770225483665,-0.00396679512221177,-0.338528012493623,1.24230368489804,-0.232657525811698,-1.02335414123164,-0.312588961514454,0.0059310164647875,-1.18888127419408,0.3223636108842,0.743692029415459,-0.61714183821396,0.307551976059457,-0.857641596879857,0.432264651803577,-0.150031224390338,-0.727022589581532,-0.191585643070965,-0.150863482475713,-0.175295765825794,0.0115944769572407,0.0488494457952675,-0.607934485030633,0.561871703436387,-0.874833866460657,-0.601951351426939,1.29811055912545,0.821802851754281,-0.382088723995683,-1.02499185181184,1.21414941850316,-0.504452957660989,0.295854053302359,0.239161124869873,-0.469628567840487,0.572302542792364,0.654533524688384,0.508526737238381,-0.278731413823782,-0.629103191466748,-0.47717531165979,-0.644497199077721,0.330348226876285,-0.633486576345911,-0.631255781411527,-0.0443793375984018,0.582552791662644,1.32497262498873,-1.95392315961068,-0.567044882718988,-0.736159151637972,0.430959657996122,-0.832367292558678,1.00417908361636,-0.537182464131941,-1.46122396972991,-1.90692161127239,0.0024693149533848,0.690345724381323
-1.37159916045239,1.22010928009836,-0.239022144347919,0.948269449319472,0.887087800695485,0.693534876055131,1.12574873941314,-0.790362156188147,-1.65184246594484,-1.59478286448179,-0.245251175976395,0.638701566769861,1.5994007754909,-1.27281083609265,0.956600252940925,1.13542388811223,0.51669039417865,-2.05455976576824,0.163639123521643,-1.00509936347257,-0.891243238396969,0.440742949771018,-0.543552330726261,-0.61883516558524,-0.592766455312409,0.204523034473324,-0.683090135963275,1.78475434782209,0.178117070832005,-0.400513940019314,-0.590285517880295,0.252630120348824,0.520674593234264,-0.536286160891006,1.24263637901844,0.589249906447557,0.190671482207508,-0.0605629310364405,0.316420008828128,2.58621274848984,-2.29262309531123,-2.1657346611399,-0.762242761529553,0.333784403159167,-0.0521094073811449,-0.842825089696213,-0.501524634009663,1.80248775342716,-1.56107105194916,0.588491382878424,2.02262453357959,-1.2280731258174,0.845770705966905,-1.12672294522465,0.433344724892728,0.113218859049931,0.192625863753244,-0.452919598196594,0.391268342258773,-0.868828381877429,-0.589396551266918,-0.0139812166188832,0.270816506331176,2.38349310816007,-0.806137341963662,0.701994036595342,-0.606250246663785,1.0008335974575,0.0445799368715123,0.00542362313575993,-1.54619559587486,-1.99525437326618,-0.067597883242134,0.891383168754715,0.179242986579865,1.82903355045652,0.512162258031532,-1.47858451027869,-1.12709572100988,-1.0142313881615,1.73458718174168,0.00361661036966525,-1.11202052653809,-1.5137726495977,-1.16897723469449,0.227692060654293,-0.570107388050097,0.159676073745946,-0.429915700303471,-0.75634273648458,-1.33833699303179,-0.185527510559207,0.00700295700561735,0.852431196634243,-2.14609445636538,-0.419879063046047,0.531055029138083,0.77245940728898,-2.46150541025719,-1.04355628697115,0.123355693920743
