"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.97948043827376,-1.97518196619491,-0.275737501722103,-2.11442196121257,-2.1817882891707,-1.10162142839853,-1.23706254612364,-1.75855579289639,-2.18740692095058,-2.28563148571747
-0.611998294115287,-1.0719228770825,-0.240459011649749,-0.992537163294267,-1.02602671787057,-0.0114247046935574,-0.839757643934152,0.154902703903005,-0.641046104435275,-1.15914496945119
1.89984392462474,1.1624610688403,0.639639036653003,0.891252423703876,1.92774402525541,1.43717331016729,1.19310187368911,0.869001282954212,0.74535450620936,0.907943041817011
-0.575207621767371,-0.279943186380067,-1.01028638930265,-0.521510467880168,0.741398267561438,0.21189352483102,-0.0564486758519146,-0.508445178966721,-0.828321753789028,0.445395146312553
-0.35087820284435,-0.600483654402968,0.632746345847515,-0.0247721564235506,0.669560997617805,-0.194559406496176,0.629597988809531,-0.0461983153640102,0.694296858797103,-0.844067043144976
-0.0726611449035136,-1.03390743451531,0.0896551418305567,-1.29654414818376,-0.372256940655937,-0.924273781937398,-0.599867846693158,-0.737442015736093,0.225092770829866,-0.53202092870201
-0.241019261623139,0.197987384329996,0.389864700777747,-0.544642216179535,0.2490161105416,-0.550684361340436,-1.07795230026463,-0.103461098736143,0.419323872911929,-1.19523573442119
1.22586502273668,0.616038238512595,1.11643450732216,0.0888620240916844,0.0285328348547663,1.96712555976805,0.754614415530645,0.266319801128637,0.520864888810171,1.36282805209641
0.345984095138522,-0.258454842525711,-0.449960901356552,1.33637683430984,1.02705277709786,1.05431898787471,0.262486800991783,0.516789040222078,0.985572769894575,-0.748109811761046
0.310797621069,-0.545752194407263,-0.445441477554937,-0.151890724360935,-0.358860002486985,0.617306767716442,-0.456825065095666,-0.144464342129748,-0.758512855636388,-0.784186373608053
-0.602091130598158,-0.16186213630356,-1.42082692496615,-0.367598981911563,-0.320156234580787,-1.03650312875918,-0.103872984212604,-1.22853750551618,-0.999780888691424,-0.108375294720211
0.189010261348486,0.252323143079195,-0.122443719046941,0.684493439248524,1.04248214109149,0.642680555974201,0.665274395246374,-0.119244447310332,-0.251915249106994,-0.149242353260556
2.18861069495535,0.667040228574225,1.3837481077044,1.82761089406481,2.35399256707293,0.565611677553745,2.53066626939501,2.36520870513437,2.03505103966454,2.22943157376865
-0.0646403454504977,-0.192329855237536,-0.155656579598154,0.254429619588177,0.793760878541401,-0.194337168695891,-0.407111538991278,-0.923963703187377,0.860216065210807,-0.142621525763693
-0.151315146096934,0.397699038233249,0.328456493970641,-0.190092622782681,-0.460424858060951,0.941901805198873,-0.335777139040774,0.332158404569689,-0.205996809793568,0.416868512135166
1.36069036691939,0.713788702282342,1.53206136204223,1.16631838662049,0.455342722107553,0.209099447926063,0.315814973909534,1.36302023350483,0.843209593381585,1.67717863793581
-0.622326242369553,-0.19649075938757,-0.0884439760985188,-0.393798753658592,-0.487364448704672,0.26280017380402,-0.150558926675095,-0.857861059744422,-0.0779256966528186,0.614991440226772
-0.908920765358709,-0.673322996404495,-0.592228686753246,-1.46818745557302,-0.875866515987561,-1.13996721052755,0.338144741617856,0.106373223424612,-1.46525601823639,-0.312789116303618
-0.182396127910518,1.28307556659186,0.537986969499107,0.116971388470876,1.05486652047735,0.957661708221538,1.50836047869784,0.991281240483198,0.660004130001853,1.4788710483058
-0.683024676004938,-0.16607201083017,0.0736610962482282,-0.0207438873071843,-0.787277690917204,0.623005272720689,-0.768186885342012,1.16326760141189,-0.611585878638533,-0.178793276892334
-0.58094024492538,-1.6318066531775,-0.649619199805781,-0.668204826564516,-0.601296360216097,0.316456856739686,-0.335685248455298,-0.978254120137198,0.103958278316564,-0.562076224644859
0.976499213177801,1.26803938618738,-0.0211491635169577,1.16427420732156,1.39830977792962,3.14313586865776,0.537411045963371,-0.303511208224328,2.00973766813306,0.862423301969638
-0.400227330786578,0.597475138467878,-1.37910880081246,0.880123134650723,-0.28638717688007,0.339135356255651,0.374254922329983,-0.770570039920639,0.160913327310049,-0.899940837716359
-0.0623920576190261,0.377168630601022,1.34389163198362,0.948024322019604,0.663622884507493,0.23468997735028,-0.791302031633835,-0.334971320976981,-0.137691675261454,0.255361956981207
-1.62643178114557,-1.24473667536279,-0.863433249556246,-1.58142732335155,-1.27890848331203,-0.917239162876539,-1.56082930843632,-0.818438855062188,-0.894563721455057,-1.12308870705227
0.797481199959583,0.634499798639952,0.300516792004056,1.04476155498721,0.493876215769189,0.144918522201424,1.69733577721944,1.52192176938596,0.513828075350682,0.648726616730473
-0.149307324345194,-1.6961226316426,-0.975319784516123,0.267760436745252,-1.36415200093853,-1.81170276960991,-0.501853111737338,-0.394298997654011,-0.400880602524689,-0.633600214474816
-1.55365349294247,-1.34748935550465,-1.08916074823655,-1.31138733851777,0.130735659109462,-1.69756420826989,-0.687506854693806,-0.521145143065139,-1.21556441415026,-0.630377182155045
-0.064510442232986,-0.61732946779411,-0.711100457202588,-0.46209777690231,-1.15674365793654,-0.954315786911404,-0.89813351541854,-0.942250725175144,-1.501337399976,-1.42189487917129
0.50952484891428,1.4433024306535,-0.159014320318924,-0.00678665341226396,1.09524549122098,-0.816877961760617,0.646146462280448,0.70502836772565,-0.590697243272914,0.711962517834545
1.04482274487428,-0.356985551586529,0.0799446616565273,1.07652061888223,0.874067595105993,-0.879882280687455,0.985257054044499,-0.141793981396621,0.166921013590178,1.40465139090151
-0.856646303289001,-0.672782444842355,-0.800156814222044,-1.73395326760617,-1.54561196030374,-1.07863204786199,-1.69554336603405,-2.46560395053593,-1.26942654638249,0.105506055105832
0.933198908653473,0.849391901510333,1.54685210802802,0.649469105765098,-0.0632093153877213,2.00696613850353,1.12821255626621,1.63892711194734,1.57620268295575,0.783156204648818
-1.64897647203552,-0.75134746990425,-0.489075731350481,-1.4081174591298,-1.44618507587223,-1.0255370575043,-0.465455814597166,-0.835154810350322,-1.7310209871124,-1.38294773882881
-1.28804573711645,-1.0922676145985,-0.890860722580283,-3.46106341669379,-0.76730029876938,-2.78716785834006,-0.575270642455748,-0.839992250121834,-1.62328230651736,-0.54033654850148
2.47025226880883,1.25731584045998,0.553681675808829,1.17552923753393,0.445258269689842,0.664622451769532,1.52737775531042,1.2822271569612,1.77248793532517,1.45356987587541
0.507452877410581,0.299595651081963,1.25901666770902,-0.0851587565939123,0.47130494107506,1.06500435189632,0.472482955986848,0.363419957021211,0.0770816939699231,1.55557587591545
-0.0949307819666835,-0.450501838985051,1.22458632362703,0.965924348095269,0.21610025400256,0.39641934699879,-0.165894922044816,1.17309856677005,0.522296222318316,-0.199257531117689
0.519195798870192,1.2500526894546,-0.278876528393542,0.707169335619896,1.05023844186019,0.749634720537401,1.67457427546623,1.81673761712358,1.37182935550099,0.949162939049108
-1.06811060709981,-1.47272405582575,-1.00837108957961,-1.08010969938672,-0.805342397610214,-1.59186404872181,-2.06969999456534,-0.34489950096071,-2.3524922229747,-1.77139992600996
0.690022927195124,1.09601739419632,0.419276231453602,0.402070967922746,0.804638512728028,0.459095313675028,1.65256681348167,0.973326597973261,0.8110123744504,1.02732795568896
-0.11019811965915,-1.37322015164743,-1.34143243114987,-1.03383497604257,-0.295647719851989,-0.180148319234598,-1.06443131246457,-1.74380733697488,-0.287342368490241,-0.0335217661974582
-0.337008120048427,-0.800732341665526,0.205574125367058,-0.317423714756032,0.276439623809522,0.243827431350129,0.35518120303986,-0.163879329816823,-0.824281899577363,-0.327954716335741
0.477594899580857,0.260624724388332,1.0514177712638,1.19026546180195,-0.135104744120045,0.24514591713871,0.872137719806583,0.505146258439421,1.14779925329135,0.872062995271507
0.535885634332356,-0.308633158599433,0.504524530700599,0.155713945026356,0.842007921781142,-0.026087783028177,0.290050250034782,0.641420456243902,0.596587223093855,0.197320439364069
0.542498550068933,0.997740559214869,-0.511978854644317,-0.206712968885341,0.642878250566368,-0.459867418451776,0.158562948164345,0.610307155961071,0.569084191061916,-0.199926678590224
0.208939471369086,-0.371467614347996,-0.684203778645997,-1.31297291337269,-0.367149890240087,-0.405201908408796,0.168802304942227,-1.11965713480021,0.352305701871934,-0.224682840083961
0.371269898983847,0.133418982355312,0.13707820254406,-0.202008949638196,1.12246223268616,-0.174237438597655,0.270033155771498,-0.143500451796157,0.0102481698383247,0.320595764717677
-0.620215049869223,-0.188661386011664,0.0996997312132234,0.466980443814778,0.417840479832722,-0.490837207631438,-1.03343579842757,-0.610374859108876,0.117645061000669,-1.40844794621738
-1.84051502366679,-0.849097142858061,-0.817716909650589,-0.697353202270884,-1.10507698755343,-1.15246789875474,-1.33261814716818,-1.73649326261739,-1.49965847991351,-0.382323035517566
-0.156930036076841,1.37649252424224,0.445018176177441,-0.462767414766177,0.0278882430746491,1.46328973564666,0.116802141199959,0.10731122225078,1.29485498591324,0.0380250615226163
2.03951784930707,1.05867836885693,0.587933546130527,1.42850093722252,-0.707291302366443,0.918201720277833,1.99132651160122,0.438528595459185,0.869282158716533,1.09952672803229
-0.908429458578554,0.363355951279862,-0.317467595796599,-0.48142588313162,0.252435027239291,0.334884063870962,-0.0641724206193244,-0.157441139717942,-1.31877541092475,-0.0257033460380329
-0.142142864534578,-0.732932866102839,-0.649494366000414,-0.327996698198269,-0.647463732386647,-0.645473872730025,-0.65477857156688,0.0670970282752059,-0.120931733248142,-0.600630166303214
0.435574243653994,0.476140808208902,-0.589009951818861,0.00836705674994152,-0.638728167993407,-0.503164866383977,0.474190818714573,0.410731607209869,0.0331821982133833,-0.101607296290865
-0.664890129002819,1.23893659246185,0.971769669599344,0.83725535709799,0.15262784283871,-0.139462425768382,-0.0273543262427045,0.447577663726681,0.582837329906384,0.61339119091794
0.604159020052109,1.988359580339,1.02105198758278,1.26755710878976,1.00000652701532,1.35271608861263,0.572502987561149,2.33150752853297,2.36657450902563,0.571368769110113
0.822623281737359,0.865144691750054,-0.521322652968746,0.0662728898163802,0.0290856097871338,0.667826260621239,-0.318565742954304,0.981599822927027,0.933523331673868,-0.319484044568337
-1.04547219201152,-0.589229999528938,-1.45686971568385,-0.84802841520489,-1.93395710775159,-1.92523380798899,-1.3576608198862,-0.715556589506,-0.817122849363328,-0.598374819436157
0.27340468790522,-1.03912870404469,0.237820441452175,0.955353412293116,-1.24620753197535,0.0449319474660822,0.806341935687074,-0.365281363601886,0.19160168506191,0.0177790087751056
0.179110501374226,-0.64117319707366,-0.460784614258286,-0.958206470472181,0.412644047242137,-0.353672507408064,-0.459204801496914,-0.712088011848446,-0.70911412295125,-0.398980183023786
-0.821498791761138,0.32969785433305,0.515024700484881,-0.339292435596934,-0.382664657590002,-0.810486131976154,-0.574973745548051,-0.851085155765425,-0.346512866530721,0.157955843628119
0.0884702538433032,-0.794300515788548,0.790218100273159,0.274760498770546,0.918600905250965,0.475968360442699,0.333569020607483,-0.0459629548918525,1.33182263523628,-0.0676097494820746
0.614089886487918,1.08959097200788,0.112922052477489,1.55138743156671,1.8236327515467,1.18082933614633,0.547149980429248,1.03658881630898,0.903913865029881,1.78790499610147
0.367471108165486,1.31557246684976,0.359475567623382,0.464814510901287,0.0770944594251367,-0.112452556207483,0.553782563252617,0.716980038320357,1.01167725601058,0.0827369937672151
0.219232477868725,-0.61847507497812,-0.247139078103296,-0.326866402714025,-0.326275470723453,-0.14085099451888,-0.330485036469968,-1.20238603348014,-0.325215460639488,-0.416600124934895
-0.174674915328615,0.748239083579056,-0.0711828775564176,0.00396252171870735,-0.087987670387808,-0.546260577642685,0.300914368362798,0.191186166875868,-0.0578577699752294,-0.283212586846171
1.97874193880691,0.0627768682280048,0.796052003050737,1.02093601138566,1.48183678919412,0.430665319403042,1.20605495887795,1.29404562467673,-0.0560310939413417,1.06097258378117
0.890653540232332,0.380062636862811,0.348895982622502,-0.173784135106172,0.382611155993356,1.20816333156613,0.620440981417438,0.393560087526035,0.725343700267288,-0.0953226672787717
0.830246802950967,1.45333292961796,0.656980132755227,0.294769043326793,0.637015899979986,1.17226469496575,1.09892641319175,0.636151036465463,0.71953010718196,0.879185295057059
-0.281192507565769,-1.69451594305318,-1.46625188068062,-0.18232287320506,-0.492090377331993,-1.31715625756347,-0.680694085550735,-1.29274688166595,-0.241167336886759,-1.11005926832839
-0.31529575159106,0.496334074220912,-1.59952700760081,0.332437006154066,0.354803703062797,-0.339420550904517,0.172302614917175,-0.751037610629489,-0.0783996634167579,-0.236904474543122
-1.04252584171631,-0.506417456723075,0.39061637876132,-0.679838289515312,0.0646142559759768,-0.0188265937853086,-0.456193194599049,0.719462230166745,1.38528868824828,-0.35834991667825
-0.0208532197771453,-1.17981130425276,1.15359046706362,-0.562494661979925,-0.515620956365177,-0.843326982333866,-0.296322426379346,-0.76716920735048,0.343508482688699,0.262429820156852
-1.41592451792776,-1.36333268015488,-1.13372992572331,-1.45995618398148,-1.68167550166899,-1.42283465740287,-1.33976410915247,-1.19484379773044,-0.509138178367725,0.251615478742285
-0.738149892610537,-0.738170029711218,-0.911752566253616,-0.631407778166994,-1.11152503473951,-1.23666284179952,-0.87220217795233,-1.28878410639662,-1.18613672335129,-0.118732520878188
-0.657221439506375,-0.837737275404483,-0.586545827797511,-1.27793408482086,-0.805242403411833,-0.943193930725293,-0.348224849059202,-0.695779437389641,-1.48859525683953,-1.43560667414342
0.230852474378015,-0.292409003597449,0.0143983085919029,0.0165153586648504,-0.294969998949663,0.349767235754267,-0.193528880253938,-0.240316219265149,-0.588004265447522,0.357780018203118
1.86837848847269,1.68502939497767,1.52065991989374,0.677822652243534,0.580781496071791,0.929475948859597,1.50400500854078,1.21512678489488,1.22985004533529,0.608845530602892
-0.375675450628206,-0.034570680091288,-0.338618934482694,-0.586854858407424,-0.549130655945675,-0.445525891460438,-0.49577264996628,-0.155855708293112,0.58131100047716,-0.146938520091522
-0.154336032504001,0.955754198569638,-0.832774154629344,-0.287113483613335,-0.320669920098299,-0.0802693864027791,-0.733547420592802,0.474237378937298,0.978435165487765,-0.464456590077612
1.09009840073368,0.51525205556901,1.25840928744388,-0.359952146957745,0.65488958392385,0.9394314414432,0.616355241496435,1.84062029337456,0.836673701075291,1.29516305769237
1.55441820211131,1.88049085141345,0.052001721035955,0.854130224438943,1.15841478345722,1.33400898339131,1.27707668888401,0.495588890814187,0.770567643129469,0.308623229424969
-0.938727995837176,-0.370441619015071,-1.07409401744164,-1.10484159010629,-1.61747003713161,-1.20194472446735,-1.10543848176499,-1.24544795522218,-0.469124686346969,-1.16670825727851
0.969798196009298,-1.04005132634122,-0.656981247510393,1.04767818611315,0.756502586313338,0.41538325071124,-0.241730781624962,-0.0320072444634605,-0.435180459732806,0.322344192135566
