"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.402287997901014,-0.79282000438839,-0.501491194151057,-1.96253350661247,-0.789729042244211,-0.490273903072021,-0.561743397977794,0.498051197085892,-0.186958437599531,-0.953213327870346
-0.453430497603227,-1.05734607041182,-0.243236779286735,-0.264624826260494,-0.211179918106497,-1.16377801705944,-0.361932708185132,-0.3719215178133,-0.8437752858178,0.106213043677406
-0.0845765466237479,-0.242062547568633,0.186726869342011,-0.350447810137482,-0.385119411143245,0.102653188661843,-1.76263535371218,-0.578695789786151,0.62548702387093,-0.349690112075347
-0.0361235294155947,0.194111288192619,0.314235643196402,0.117946607420083,-0.0226212570763258,-0.773638104582944,-0.438964387322905,0.232190495551255,-0.117194336016246,-0.409658260905984
-0.341637078803191,-0.00133666260453261,-0.686090882162014,0.754911601873218,0.0349098181477559,0.819154937238878,0.370189950183687,0.292268588322422,-1.0662824910355,0.283741487617607
0.664195098098908,-0.370462150849973,0.546876939701515,-0.642572725210208,0.290941173813463,0.149130508149738,-0.118490056120413,-0.567508410092058,-0.847675968567659,-0.107790089491078
1.75139109583388,1.87854723340733,2.39109064029005,1.86644269008529,1.75126458006117,2.13915305694952,1.97872587227227,0.187993880040066,1.88154874427499,0.769170199689902
-0.636554183553126,0.575722635728645,0.749467205356052,1.03806819961378,0.0433808943889324,-0.275006836607559,-0.809877025917115,-0.411993507169508,0.0153417728100536,-0.308500075659132
1.65595424523504,0.822812855352304,0.822644847190825,0.921642975438374,0.364965108926068,0.925792636939516,0.829208548329156,0.550189727118095,0.724047182031075,0.247011715815663
-0.129786084326764,-1.5448226703273,-0.663381409365865,-1.41166803372207,-0.937476455128359,-0.37130466285884,-0.290531515281568,-0.976831876651874,-0.987162544234968,-0.581135687915299
-0.456243666269539,0.391057007474311,0.170744888451012,-0.388359342136022,-0.171982057597895,0.213590458853252,-0.451015300992715,0.869937011617845,-0.345749171341925,0.354868065183105
0.531991056383685,0.22763110941787,0.367189221449022,0.423389568735342,-0.229666379540731,0.169806605098666,0.473360214534846,0.190685991106405,-0.131881498990945,0.613825613508468
0.393079764931821,-0.0975596741840493,0.990629429688821,0.441253439667184,0.0983615550858421,0.678377727725863,0.198522030057941,1.52024151128345,0.608713269444424,0.306277709266476
3.68964788274541,3.46164298167951,2.9068685684969,3.08015690363836,2.67039400462877,3.50406185346696,2.65834434111619,2.50823251645737,3.03686512200135,2.83423750278918
-0.399137537401076,-0.42286761088543,-1.4249319000337,-0.23547540149477,-1.13659259038679,0.301088579813705,-0.856890175670918,-0.95257441255226,-1.52203766951102,-0.430929831499244
1.45353827988568,0.966443829431824,1.14020469783784,0.310513794617776,0.720255573393882,0.704663500041591,1.56186087567554,-0.291394052943373,-0.417618768762824,1.3779919861488
-0.191155385106132,-0.312258538051103,-0.171377464275595,0.303741955032088,-0.140447608895385,1.75196081245688,-0.623217410487267,0.49994411913294,0.109048744176566,2.0148478152806
0.837184358786601,0.550022412401522,-0.0307853670567774,0.904907598142736,0.654654375635897,0.327430403906207,0.248806509157819,0.642271778621241,0.283543207270365,0.813719918896269
0.367144550920583,-0.417017341900767,0.245872862588975,0.111717879401849,-0.736180826333265,0.106321788716427,1.07408987143396,-0.324055177178127,-0.509207108247527,-0.925125058373533
-0.56100069899771,0.404688710299639,-0.252504095713603,1.24248163267401,-0.0385221785458321,0.831847337823127,0.3117261606605,1.15031850838069,0.906450141130436,-0.269693192981927
0.54184257644327,1.19550164998658,-0.413722104501323,0.725377085240388,0.362473561926961,1.48072202630401,0.265226924994942,-0.852470658064405,0.276585878260679,1.13355448220062
0.741913332313058,0.7047184601482,-0.557804832366556,0.411559823468479,0.331358957516483,0.251663010218792,-0.0166599345638746,0.0103817154554297,-0.321712057985238,0.756130251491255
1.39511683123367,1.30649102796273,1.50140165867314,2.02315751396463,2.00683990399228,2.84666534607824,1.38324792451794,2.22149111743689,1.28885659999664,1.33568009109161
-0.410266558544186,0.229146789447253,-0.622684883110802,-0.848043022340759,-1.06749954031356,-0.453809104803679,-0.450076499909372,-0.277457256730415,0.0957321516502795,-0.37652459879818
0.348059491033248,0.154606933687502,0.265954269819412,0.0669812581131724,0.0221785619221434,-0.474833440815502,-0.550068093104079,0.205373588376272,0.644100082738744,-0.0533035600563738
1.11682168410065,0.507382641913127,0.942117367426123,0.199503998810593,0.0109557592008641,0.325560807712164,0.795978588976284,0.640604972951019,0.165783702604357,0.20057128975257
0.806218881985973,0.427469306627928,-0.314049385494561,-0.253343005478787,0.968485430451339,0.55737497337634,0.857543836628912,0.227159867995318,1.08494804085532,0.398294557218652
0.246985021846007,0.31949332978836,1.94747841405523,0.822761758627746,1.26497367321145,1.1506310132192,1.30609494235198,1.52194214781147,1.51387940920267,2.03082706626756
-0.24867313448439,-0.401905173298333,-0.958354998979762,-0.874029000294959,0.310838874188245,-1.45478957811273,-0.805732367081891,-0.846032355996675,-1.04299064885761,-0.330696809818775
-2.34115077645938,-2.7950695751719,-1.19952132135665,-2.19602719519726,-2.82969034834899,-2.43845891264822,-2.27125962347424,-1.14843056290569,-0.782965192743354,-1.04044955109764
0.0896311559448134,0.445200012462832,-0.0519942706012741,0.552346533693219,0.0104587396584101,0.0514560837736068,0.429799760719785,-0.217578107788138,0.0229626367477763,-0.177464389460864
-0.0888353444558066,0.3094251964504,0.231204729420231,-0.304573924049608,0.40420916795615,0.286868451523016,0.670590825238197,0.159171445067681,-0.887089180984372,0.198822195313619
0.406957170727772,-0.665133413932535,0.403551328766958,-0.257092284277045,0.712957670844867,1.09706816656651,0.0657153171676796,0.375709458941584,0.174466087335355,0.0195323097397646
-0.613427391066272,1.04296177853117,-0.354747563001762,0.0126463165845736,-0.689850002409163,-0.288818562254922,0.308046158894153,0.130724349939038,0.77812853188119,1.04812737073681
0.189601687860527,-0.238420795373948,0.457384348813551,-0.309118975788931,-0.742589204052425,0.109909465970708,-0.0659732785772819,-0.502215029418825,-0.679850392301429,-0.87347410743622
-0.859298269500138,-0.398168940765642,0.234941586826091,0.0450898624953104,0.399735561116234,0.120320679795428,-0.523319362605661,-0.174952586045592,0.955517992437363,0.436077959154737
0.613612573998713,0.568378047791387,1.14153552072631,1.24569617755752,0.362078730030982,1.66780174563625,1.12781050369919,0.858768747411487,1.76690136511039,1.19194852475144
-0.206834304709104,-0.409455667051635,-0.698468138965782,-0.762793191668921,-0.695054462709713,-0.827754483943274,-1.00956993391901,-0.400376522366533,-0.911246769407982,-0.475726742439545
0.851183159568521,-0.0378640469281275,0.295442819412399,1.21502305978174,1.11038580482408,0.868373902572271,-0.897848617935848,1.09288014858152,0.562338852919913,1.1153972070014
0.15431713533431,1.64210008942337,1.06531756843817,1.13525357094938,1.37809726425839,0.0211689478637802,1.74758964184111,0.353070170437642,1.2955697170342,1.21606945624094
1.41621546796192,0.795046936955186,0.505750152387943,1.08354258349762,0.699382944519081,1.19136777311683,0.956379997504449,0.633926761359689,0.947678394319578,0.763917469491713
-2.0735782765461,-2.61020304523028,-2.0967992728533,-1.69104626749088,-1.40213397776519,-1.92273684225945,-1.57382376565222,-1.0423508029603,-3.44457655308938,-2.33546339132451
-2.21282883693542,-2.49954504687185,-1.48957197364705,-2.66129660844203,-1.36511857608041,-2.5997177110887,-2.3673814258266,-1.91865152341781,-1.4157594087577,-1.18197509308374
-1.23476368098098,-0.258289624632284,-1.53300452485279,-1.08354090174886,0.074243015287987,-0.678133563747181,-0.514027061519403,-1.2988012216129,-1.40187901274074,-1.12794473632111
2.00049559631799,1.24082586531953,1.05764958861804,1.10516697693551,1.39298874243407,1.64752843330888,2.01137246647722,1.287776505917,0.855650860557495,1.23929802010805
1.7061564693865,-0.171984339054375,0.801876476517106,1.45029142740121,0.590366924595688,0.981652287865875,0.59861520487178,0.252267945984276,0.435122083194822,-0.248742016316062
-0.207477890651799,0.142586054132122,-0.576001388240734,-0.110495845181648,-0.668828498457925,1.15197900319084,-0.906952938623689,-0.208042619170997,-0.484845222114531,-0.110915556685763
-1.09835892774639,-0.46777620670786,-0.880840537879284,-0.953436766472217,-0.667321517936697,-0.88812873863795,-1.95610349161266,-0.473582662979225,-0.418110746383979,-2.13605109490766
-0.945730207623478,-0.712276451454174,-1.46888391183577,-1.60934047546518,-0.805544185052473,-1.13044726972591,-0.975162875911381,-1.053543271467,-1.71608646459237,-1.4671701124231
-0.470001477557538,-2.35632859809962,-1.61031084973642,-1.18468552424922,-1.37527758673887,-1.58164706631786,-0.822581967894856,-1.03961609804001,-0.37050893054837,-0.910078727982171
-0.161104150094247,0.094193415072291,0.333283307580912,0.620002779665744,0.546234459267034,-0.109881477072662,0.0169756251951676,0.0866549290679668,0.00299635048325111,-0.205465267630468
-1.73286881754183,-1.56801858741802,-2.8036428373148,-2.91083963930445,-1.98773803127837,-1.78537751889997,-2.33136288363481,-2.66623071144735,-2.1020482440195,-2.18747411525362
0.192604793101514,1.4620000435113,-0.397415500446619,0.410748842778574,0.102386703101345,-0.0623402627889423,0.663132054510344,1.50483213493316,1.62812849737428,-0.0976533457588284
0.307023843959711,0.873205424134609,0.799430413727096,1.21572203075614,0.82258180676626,-0.682684779813196,1.03361959213418,0.391408759777372,-0.153526871441951,1.10505179107933
-0.854359503073852,-1.02330061559907,0.0196153078609765,-0.93549644385937,-0.622777512160131,-1.50920794588359,-0.597410778416068,-0.930400228588377,0.283738474717811,-0.523146745543095
0.618363063515705,-0.208065721768193,0.472284880402701,-0.565915438283002,-0.281965565254716,-0.728682601713526,0.778245588017587,0.805143527923474,0.333865597072739,0.990858474272141
-0.601027604742361,-0.0283765822493754,0.662030738955375,-0.570417925973596,-0.830485834239366,-0.720242797610902,-0.0309602251306475,-0.0752421930806028,0.348140186030663,-0.815461325662626
1.14236253613556,0.798105270082874,0.584926746536632,1.19650361398379,-0.317861510765886,0.801553637487467,1.04079241795072,0.822531102471481,0.105236599774942,0.0988895821796459
-0.508276532402832,-1.27958881946641,-1.7590712584062,-1.23061192126693,-1.81443214383749,-1.14028284448916,-1.98201989848721,-1.3176224305198,-0.599724479080694,-0.365474617028277
-0.389132812726789,-0.271762388220256,0.264340336625977,-0.274183531422119,0.121744611351021,-1.12291152351651,0.151069011117963,-0.447007922888566,-0.853708937482058,-0.767512976470301
-0.647040019625897,-0.92572978053292,-0.341786264308446,-0.754676043937598,-0.46257627200426,-1.00451084349362,-1.219793371135,-0.384715655778713,-0.973897484795055,-0.998546338523472
0.121501672298008,0.0261679023584598,-0.60583086573661,-1.54207725998961,-0.787177557328822,0.226620577382381,-0.658485299385003,-0.520569011271123,-1.20838893055963,0.66049231677696
0.859416952705319,0.732202326208406,0.907975544095322,0.0292936095737297,0.397217128704218,-0.347627688251462,0.50250568994198,0.905340376884779,0.501360188855574,0.227011269171105
1.45730253783814,1.63959813614523,1.75279548619527,0.952063384918823,2.03596492644423,0.842843776913656,1.32903804544987,2.03761426869738,1.39179186148682,2.58576270331033
1.13998776672944,1.07715588036084,1.04507908765936,0.539425023399648,0.935496113267596,1.46745315691528,-0.575435657065695,0.785820019213692,1.38973774638006,-0.195675212008465
0.162947908678736,0.257596096258918,-0.344266293741656,0.101695862770978,0.131897622268823,0.0211233600146125,-0.0745126009979253,-0.831365095459122,-0.116269561352556,-1.06752463178508
-0.88292334535091,-0.953617299817802,-1.08712157491849,0.487305987793325,-0.0695014473437049,-0.764685460291313,-0.931578516227805,-1.89354915883728,-0.878179024014903,0.617329629607355
1.18932232157011,0.911439975437733,0.665754828317194,1.24201097861295,1.87272983743337,2.27221598181969,0.797849126221163,0.935442450592986,1.08759059930978,1.25992412899883
0.923929811124731,1.36877881502992,0.987169852675688,0.966526894216694,1.32011071671768,1.51778844268862,1.30592351524195,1.91061306465933,0.662806724191686,2.24701356471161
1.10085572793672,1.38688278504095,0.977092288811126,1.80907715373276,1.31207742406311,0.451258219411194,0.429789440067004,1.68660522718343,1.51484990611695,0.75271965496154
-1.33370475246728,-0.649997170521651,-0.760784298291992,-1.13633492846493,-0.671032018571872,-1.30888238477318,-1.31532874312488,0.0855478988916785,-0.671281481044987,-0.730689890621175
-0.179874699800677,-0.183933459673937,-0.353097919437763,-1.11826635668359,-1.09411297057523,-1.36067802725769,-0.186313598450813,-0.821902884128163,-1.0348694959371,-1.36495127168644
0.92521834179454,2.25234267556047,1.05641409051264,2.05848259871627,1.09075788487907,1.54643563714946,1.12145925024245,1.6245524847652,1.95162791554593,1.99573086233255
-0.897090026217825,-0.263590392067435,-1.68045109823483,-1.03189150672283,-1.08037819361542,-1.43731627754894,-0.814042164610967,-1.74561575467711,-1.12489349835607,-2.12214110297242
-0.151467614739301,0.187768521657414,0.0230774170488755,0.0560310071610083,0.115897367565752,-0.391885849931037,0.269092112878497,0.0145863612660472,-0.485665881713443,0.973965504273262
1.00069801514033,0.940638757926775,-0.126648798800237,0.34293023973983,0.959496328426692,-0.0318207641967645,-0.403495516099194,0.0860920402959433,0.963033581360562,0.566540217360736
1.80529199751139,1.25891255998724,1.46475384502336,2.75619229025577,1.32782020452017,0.928489969446658,1.16973120050164,0.955885493688878,2.65711125253037,0.594778239928814
-0.71953138148245,-0.298200235717582,-0.51996369205714,-0.443149472366879,-0.611635073175373,0.394928265618897,-0.537294575821269,-0.814147262261401,-1.3409812209522,-1.60988372390536
0.363793064595731,0.162285010722629,0.909386698297567,1.39009422290733,0.0538265535420351,0.202635864965342,-0.882032617785927,-0.227270778407902,0.0393087417195734,-0.338460759027614
0.186558149149395,0.283420228859442,-1.35478278660781,1.48879166782753,-0.862953809726724,0.0279210210743012,0.221745059635599,1.26064942670858,0.939063543027236,0.0633296133491223
0.0119838645251089,-0.651686640239181,-0.671481179039591,-0.631986713751752,0.218823469374764,0.221745486457821,-0.525805529383634,-0.59472479756719,-1.19103632481318,-1.45216859101271
-0.0879581613516557,0.897567226724188,0.235846531627912,-1.08998703455486,0.193528090973645,-0.363418504450895,-0.567916531471932,-0.855911278785893,-0.915986370613796,-0.69912420714964
1.07670930025811,1.0546540750655,1.39002925440096,0.0992432648492513,0.330510475376099,0.402639525259745,0.567825385618208,0.805805595148249,0.369856757249314,0.723823091204764
-2.07501353331636,-0.440918343414033,-0.236165401234875,-0.576168845097228,-1.56454989218452,-2.48140485999925,-1.04731094415561,-0.832638532248998,-0.710284472519448,-1.53786088611164
1.20059179423975,1.16020889407128,0.940275205535208,0.338468987367269,0.92235836503388,0.803025319621499,0.781727864579478,-0.296638542320536,0.231250376162074,1.60875155892772
-0.164273036416022,-0.189086858295006,-0.314320675961448,0.259445885245933,-0.312379473917632,-0.0635991642176821,0.0130734360117271,-0.199118725294826,-0.955855948421749,-0.79666582157487
